2023-07-07 08:49:30,211 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:49:30,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:49:30,587 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:49:32,587 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:49:37,588 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:49:42,588 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:49:45,211 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:49:45,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:49:48,346 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:49:53,347 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:49:58,348 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:00,211 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:50:00,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:50:00,587 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:50:03,588 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:07,601 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:50:07,601 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:50:07,602 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:50:07,603 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:50:07,603 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:50:08,522 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:50:08,604 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:13,604 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:15,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:50:15,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:50:19,401 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:20,525 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:50:24,617 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:29,617 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:30,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:50:30,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:50:30,588 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:50:35,588 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:40,589 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:45,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:50:45,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:50:46,355 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:51,356 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:56,357 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:50:57,726 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:50:57,726 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:50:57,728 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:50:57,728 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:50:57,728 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:50:58,534 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:51:00,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:51:00,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:51:00,588 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:51:01,589 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:06,589 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:11,590 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:15,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:51:15,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:51:17,377 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:22,381 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:23,540 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:51:27,560 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:30,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:51:30,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:51:30,589 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:51:32,590 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:37,590 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:42,591 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:45,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:51:45,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:51:47,932 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:51:47,933 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:51:47,934 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:47,934 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:51:47,934 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:51:47,935 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:51:48,546 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:51:52,939 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:51:53,547 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:51:58,125 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:00,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:52:00,212 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:52:00,590 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:52:03,590 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:08,591 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:13,591 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:15,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:52:15,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:52:19,367 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:24,367 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:29,368 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:30,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:52:30,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:52:30,590 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:52:34,591 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:38,185 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:52:38,185 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:52:38,187 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:52:38,187 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:52:38,187 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:52:38,558 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:52:40,188 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:45,188 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:45,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:52:45,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:52:50,406 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:55,410 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:52:56,562 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:53:00,212 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:53:00,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:53:00,591 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:53:00,591 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:05,592 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:10,592 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:15,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:53:15,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:53:16,414 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:21,414 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:26,415 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:28,540 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:53:28,541 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:53:28,542 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:53:28,542 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:53:28,543 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:53:28,570 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:53:30,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:53:30,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:53:30,591 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:53:31,592 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:36,592 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:41,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:45,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:53:45,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:53:47,351 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:52,352 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:57,355 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:53:57,576 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:54:00,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:54:00,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:54:00,591 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:54:02,592 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:07,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:12,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:15,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:54:15,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:54:18,349 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:19,251 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:54:19,252 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:54:19,253 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:54:19,253 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:54:19,254 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:54:19,581 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:54:24,255 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:29,258 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:29,584 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:54:30,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:54:30,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:54:30,592 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:54:34,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:39,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:44,594 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:45,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:54:45,213 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:54:50,363 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:54:55,364 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:00,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:55:00,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:55:00,592 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:55:00,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:05,593 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:09,478 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:55:09,478 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:55:09,480 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:55:09,480 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:55:09,480 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:55:09,594 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:55:11,481 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:15,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:55:15,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:55:17,351 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:22,352 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:27,352 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:30,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:55:30,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:55:30,593 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:55:32,597 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:33,599 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:55:37,798 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:42,799 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:45,213 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:55:45,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:55:48,358 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:53,358 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:58,359 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:55:59,642 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:55:59,642 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:55:59,644 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:55:59,644 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:55:59,645 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:56:00,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:56:00,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:56:00,594 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:56:00,606 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:56:03,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:04,607 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:56:08,839 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:13,840 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:15,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:56:15,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:56:19,350 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:24,350 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:29,351 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:30,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:56:30,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:56:30,599 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:56:34,599 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:39,600 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:44,601 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:45,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:56:45,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:56:49,884 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:56:49,884 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
