2023-06-23 21:08:38,838 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:38,838 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:38,839 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:38,870 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:08:39,839 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:08:42,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:08:42,477 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:08:43,018 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:08:43,019 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:08:43,020 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:43,020 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:43,021 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:43,871 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:08:45,021 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:08:47,237 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:08:47,237 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:08:47,245 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:47,246 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:47,246 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:47,872 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:08:50,247 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:08:51,404 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:08:51,404 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:08:51,406 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:51,406 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:51,406 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:51,873 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:08:55,407 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:08:55,565 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:08:55,565 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:08:55,567 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:55,568 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:55,569 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:55,874 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:08:57,452 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:08:57,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:08:57,477 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:08:59,715 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:08:59,716 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:08:59,717 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:08:59,717 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:08:59,718 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:08:59,879 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:00,721 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:00,878 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 21:09:03,893 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:03,894 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:03,895 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:03,896 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:03,896 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:04,879 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:05,897 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:08,087 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:08,087 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:08,088 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:08,089 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:08,089 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:08,880 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:11,090 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:12,277 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:12,278 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:12,279 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:12,279 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:12,280 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:12,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:09:12,478 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:09:12,881 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:16,506 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:16,506 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:16,507 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:16,508 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:16,508 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:16,509 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:16,882 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:20,713 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:20,714 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:20,715 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:20,716 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:20,716 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:20,884 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:21,717 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:24,891 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:24,892 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:24,893 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:24,894 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:24,894 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:25,885 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:26,895 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:27,453 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:09:27,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:09:27,478 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:09:29,095 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:29,096 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:29,098 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:29,098 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:29,101 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:29,886 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:32,105 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:32,887 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 21:09:33,303 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:33,303 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:33,305 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:33,305 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:33,305 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:33,887 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:37,306 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:37,457 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:37,458 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:37,459 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:37,459 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:37,460 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:37,888 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:41,622 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:41,623 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:41,624 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:41,625 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:41,625 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:41,889 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:42,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:09:42,478 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:09:42,548 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:45,780 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:45,780 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:45,782 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:45,782 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:45,783 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:45,890 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:47,784 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:49,920 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:49,921 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:49,922 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:49,922 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:49,923 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:50,892 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:52,923 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:54,107 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:54,107 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:54,114 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:54,114 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:54,115 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:54,893 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:09:57,453 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:09:57,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:09:57,478 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:09:58,325 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:09:58,326 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:09:58,327 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:09:58,327 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:09:58,328 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:09:58,328 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:09:58,894 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:10:02,513 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:10:02,513 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:10:02,515 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:10:02,515 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:10:02,517 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:10:02,895 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:10:03,521 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:10:03,895 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 21:10:06,707 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:10:06,707 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:10:06,708 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:10:06,709 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:10:06,709 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:10:06,896 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:10:08,710 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:10:10,845 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:10:10,846 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:10:10,847 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:10:10,848 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:10:10,848 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:10:10,897 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:10:12,477 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:10:12,478 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:10:14,545 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:10:14,995 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:10:14,995 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:10:14,997 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:10:14,997 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:10:14,997 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
